,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
5,PVQ_029,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:05:34,no,no,action1
6,PVQ_029,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:05:35,yes,yes,action2
7,PVQ_029,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:05:36,no,no,action1
8,PVQ_029,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:05:38,yes,yes,action2
9,PVQ_029,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:05:39,no,no,action1
0,PVQ_030,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:06:13,no,no,action2
1,PVQ_030,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:06:14,no,no,action2
2,PVQ_030,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:06:15,yes,yes,action1
3,PVQ_030,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:17,yes,yes,action1
4,PVQ_030,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:06:18,no,no,action2
5,PVQ_030,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:06:19,yes,yes,action2
6,PVQ_030,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:06:20,yes,yes,action2
7,PVQ_030,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:06:21,yes,yes,action2
8,PVQ_030,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:22,yes,yes,action2
9,PVQ_030,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes surprises. It is important to her to have an exciting life. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:06:24,no,no,action1
0,PVQ_031,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:06:56,no,no,action2
1,PVQ_031,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:06:57,yes,yes,action1
2,PVQ_031,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:06:58,yes,yes,action1
3,PVQ_031,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She tries hard to avoid getting sick. Staying healthy is very important to her. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:06:59,yes,yes,action1
